Transaction Hash,Status,Method,Blockno,DateTime (UTC),From,From_Nametag,To,To_Nametag,Value,Txn Fee
"0x7e2c5752729f80c08210d0bb3d8b122c86da275eb6ab0fd3a2e0a838a1d96e75","Error in Main Txn : execution reverted","Update","16106440","2022-12-03 19:42:23","0x10121cb2b3f64f0a6231178336aca3e3b87d5ca5","","0x049b51e531fd8f90da6d92ea83dc4125002f20ef","","0 ETH","0.00068898"
"0x122d658d1b84672c1194b4287622354717afee501f0236070c78d821be8d5580","Error in Main Txn : execution reverted","Update","16106428","2022-12-03 19:39:59","0x10121cb2b3f64f0a6231178336aca3e3b87d5ca5","","0x049b51e531fd8f90da6d92ea83dc4125002f20ef","","0 ETH","0.00072766"
"0xbbfbf909d0cc92f10add947d31e254f26a2a654478a7f2112abaae4f4de32dff","Error in Main Txn : execution reverted","Update","16106416","2022-12-03 19:37:35","0x10121cb2b3f64f0a6231178336aca3e3b87d5ca5","","0x049b51e531fd8f90da6d92ea83dc4125002f20ef","","0 ETH","0.00076258"
"0xca8524a462f5afd60ce420b77860c8891533bfcade13561bb862f066b0f98567","Error in Main Txn : execution reverted","Update","16106404","2022-12-03 19:35:11","0x10121cb2b3f64f0a6231178336aca3e3b87d5ca5","","0x049b51e531fd8f90da6d92ea83dc4125002f20ef","","0 ETH","0.00076105"
"0x8bc4b2470bba919ccfb751b27405604a3ecce04385da3f330716961841d2154d","Error in Main Txn : execution reverted","Update","16106392","2022-12-03 19:32:47","0x10121cb2b3f64f0a6231178336aca3e3b87d5ca5","","0x049b51e531fd8f90da6d92ea83dc4125002f20ef","","0 ETH","0.00069951"
"0x1e2f125ef9decc65ea8d0ed726b4d9a166123d2351af1bfa491a661a1049a497","Error in Main Txn : execution reverted","Update","16106380","2022-12-03 19:30:23","0x10121cb2b3f64f0a6231178336aca3e3b87d5ca5","","0x049b51e531fd8f90da6d92ea83dc4125002f20ef","","0 ETH","0.00071414"
"0x31160721c6695b35df643b474110a167041ea7468835cc4d59848acfecd24ae6","Error in Main Txn : execution reverted","Update","16106368","2022-12-03 19:27:59","0x10121cb2b3f64f0a6231178336aca3e3b87d5ca5","","0x049b51e531fd8f90da6d92ea83dc4125002f20ef","","0 ETH","0.00076623"
"0x86832fd71f3584bde2c330fc4f8e1f04da0537e01822a91e5fb3b30e4c41ccb4","Error in Main Txn : execution reverted","Update","16106357","2022-12-03 19:25:35","0x10121cb2b3f64f0a6231178336aca3e3b87d5ca5","","0x049b51e531fd8f90da6d92ea83dc4125002f20ef","","0 ETH","0.00068086"
"0x153c1cb29800a29fb9324118ab02521c3775b66344956eb0c7f800c24e5ae555","Error in Main Txn : execution reverted","Update","16106345","2022-12-03 19:23:11","0x10121cb2b3f64f0a6231178336aca3e3b87d5ca5","","0x049b51e531fd8f90da6d92ea83dc4125002f20ef","","0 ETH","0.00069003"
"0x15b4ebf8f5f72d231670bf3b4847b02bef5a5500cee4f780bc2d77398fb1068a","Error in Main Txn : execution reverted","Update","16106333","2022-12-03 19:20:47","0x10121cb2b3f64f0a6231178336aca3e3b87d5ca5","","0x049b51e531fd8f90da6d92ea83dc4125002f20ef","","0 ETH","0.00066343"
"0xc1629b76cd9022bc4f6283adbc398a0659a376ae14c18d7cf93c1d8af9bdb075","Error in Main Txn : execution reverted","Update","16106322","2022-12-03 19:18:23","0x10121cb2b3f64f0a6231178336aca3e3b87d5ca5","","0x049b51e531fd8f90da6d92ea83dc4125002f20ef","","0 ETH","0.0006686"
